,fid,tf,y0,t1,y1
255,1.0000000000000009,0.7913909774436091,0.3977502710660786,0.7052603296947468,-9.999999985371511
256,1.0000000000000004,0.7914160401002507,0.3965704248199068,0.7053353884148483,-9.999998411451609
257,1.0000000000000009,0.7914411027568923,0.39540162623398895,0.7054099895023067,-9.999998034902427
258,1.0000000000000009,0.7914661654135339,0.6687918848164603,0.6938212065775375,-9.999853637139468
259,1.0000000000000004,0.7914912280701755,0.6699075006769365,0.6937985705584581,-9.999883133703381
260,1.0000000000000004,0.7915162907268171,0.6710108762480189,0.6937762120772817,-9.999887002006172
261,1.0000000000000009,0.7915413533834587,0.39082081041791467,0.7057044595914184,-9.99999998543133
262,1.0000000000000004,0.7915664160401003,0.38969764239475746,0.705777144780918,-9.999999909732164
263,1.0000000000000004,0.7915914786967418,0.674221771305637,0.6937092528747215,-9.999461368372808
264,1.0000000000000009,0.7916165413533834,0.38747966040398657,0.7059213274078071,-9.99999990925713
265,1.0000000000000004,0.7916416040100251,0.5705815527581874,0.6927514700544743,-9.430108178687739
266,1.0000000000000004,0.7916666666666667,0.6774430024499691,0.6936497967344293,-9.999892228347136
267,1.0000000000000009,0.7916917293233083,0.6784857191838363,0.6936299933465474,-9.999896788076418
268,1.0000000000000004,0.7917167919799499,0.3831412484876162,0.7062055920409138,-9.999999986670655
269,1.0000000000000009,0.7917418546365915,0.4531137047166444,0.6992553814622701,-9.554581342122685
270,1.0000000000000004,0.7917669172932331,0.6815694444422025,0.693572506483079,-9.999916455213747
271,1.0000000000000009,0.7917919799498747,0.6825840409393942,0.6935539394746616,-9.999927059353965
272,0.9999766143143718,0.7918170426065163,0.24147688892657104,0.7124366118762622,-9.999999999999867
273,1.0000000000000004,0.7918421052631579,0.6843403023327082,0.6935033741342125,-9.997270951336752
274,1.0000000000000004,0.7918671679197995,0.5383547077797529,0.6933840405018173,-9.328455493790685
