,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8
257,0.8333809337920844,16.44110275689223,0.0,2.0,-0.44944122681589227,0.3830935720229881,0.45748482977819305,-0.03531114812525804,0.06894884949890656,0.28594060995144066,-0.25393299449730666,0.05334031943843831,-0.14988337353288636,-0.014781925961734879,-0.012711191579089745,0.02064085270324105,0.042609720508685944,-0.0885587003982026,-0.07984710710796306,-0.08299432441838836,0.07455329659578822,-0.05634876198410588,-0.02902788595188245,0.008380651324612244,0.008902351398335662,-0.033193590942349076,-0.08995880834454946,0.004709502020143953
258,0.9999547738607957,16.466165413533833,0.0,2.0,0.43017154185536766,-0.07328676605034401,-0.22889279953874364,-0.16237804085508312,0.4320731133583863,-0.00921626243641016,-0.021595378764999285,-0.48928342579465023,0.04844638470302923,-0.02726484184035953,0.11327361424185033,0.030064016839771918,0.06838718997968476,0.03032956275535712,0.06517081869929177,0.010201681303127211,0.05370517005339431,-0.04718740612430245,-0.023434067955144286,-0.06614979728748058,0.04943638391386965,0.0115196446682124,-0.09692420706741123,-0.016904669898652774
259,0.9206150070170379,16.49122807017544,0.0,2.0,0.07472882594355301,0.1545964581683008,0.47813016401908426,0.4049345741605622,0.03818703030645565,0.3068285911679647,-0.32441963418771347,0.21616548571407512,0.06401003790483817,-0.0008551127644058608,0.13151919473898782,0.07469961178849316,0.11246781017689245,-0.28433180930865387,-0.01661003466937847,0.0976952936043011,-0.13317892873919246,-0.0027181502547026157,0.021256628832244804,-0.06416190661555184,0.007311199776815457,-0.06223322926310312,-0.03225032849291077,-0.04700033128211559
260,0.9118603098674007,16.51629072681704,0.0,2.0,0.2729963751360295,0.008341700443828537,0.4668389900391081,-0.40627465763317194,0.1559191925388218,-0.207758952648611,-0.25992380568903706,0.21082367000624813,-0.11394763468160424,-0.07548530905396061,0.009400191057180282,-0.0401210036693829,0.05497041803912676,0.21990952468531333,-0.14012926222718206,0.030581779083899394,0.009219818135871784,-0.01597288766449874,-0.08918812104747745,-0.08536709026171954,-0.16168404027501881,0.2007653206922653,0.17259101166391644,0.35650559026333034
261,0.9485724843275335,16.541353383458645,0.0,2.0,-0.3978598854251475,-0.421388772717476,0.2096648810552274,-0.3978150486553631,0.3816615035066774,-0.1796929365242237,-0.055622046774333134,0.24716518406830312,-0.04677444226302145,-0.04170174699633877,-0.018560547120380085,0.04293953572097568,0.14841152383384248,0.01488404295302901,-0.22941425690211947,0.2135837263617965,-0.02140219861280481,-0.03690886483055794,0.029596050235115287,-0.05513003478674769,-0.3425760342606672,-0.00636825314275483,-0.15584920487581067,0.10011703295192309
262,0.8768410400794315,16.56641604010025,0.0,2.0,0.33291802953045624,-0.0047773556209165235,-0.24875780866842412,0.12574499948982087,0.24345665440574193,-0.21130581295690354,-0.21015817173009343,0.28422197616000977,0.1158091456965687,0.1136990600661203,-0.003558308274207944,-0.0013153520465744115,0.027631390353898354,-0.04350432301237846,0.01805695207101321,0.3449377339412052,-0.044883663537953394,-0.0057120903670268355,0.011592374330943771,0.011260684648817444,-0.00011598128745795948,-0.01207936492524602,0.039331015916378456,0.0034693457167111535
263,0.964980534722313,16.591478696741852,0.0,2.0,-0.32684614276056656,-0.2050754690622706,-0.05549889159352184,0.45479070763570983,0.4147171505740035,-0.4883674570117579,-0.08946064445524027,-0.10073614731963743,0.03417831715933516,-0.0014755621467853197,0.09989009066258486,0.04381146199180852,-0.004984366086186898,-0.020258874828041187,-0.0018419554988707188,-0.22349190379257533,0.022500393254002927,-0.009807968600346204,0.020949438174137264,0.07217510477809841,-0.0012601948048137424,0.04717603744389151,-0.23294329980724182,0.00044221989540377916
264,0.5838509461026571,16.616541353383457,0.0,2.0,-0.06847060599851051,0.33261039399824355,0.18223420521990574,-0.3598371044766018,-0.0474537183060878,0.25389510204811616,-0.39515191771088387,0.10781102173800805,0.03755434904427529,0.016678529096056133,0.019641073194606853,0.07830273618374967,0.19496267095292263,-0.13660431840061804,-0.005463802117459041,0.028495547347981334,-0.08051137298806627,0.036058442671500435,-0.09289485636802597,-0.15421001398605583,-0.247639221737308,0.12030147200667207,-0.10030239484069364,-0.4067686883342725
265,0.7119355395640331,16.641604010025063,0.0,2.0,-0.3454559078489625,0.4914960868159629,0.03644171275867425,0.49046821630024784,-0.032944403394503,0.26171034656242087,-0.3224115387373617,0.39327908408297163,0.035062173958532006,0.2894998995662197,-0.11101242131068426,0.15802192875729565,-0.02281346042564844,-0.015763099050623272,-0.09670672914179251,-0.02842004352878398,0.10973887596924825,0.09022663930448371,-0.18466707048560893,0.0074894099049817656,-0.021330236056830876,-0.011576949655202742,-0.059909917196260695,-0.057470400548179146
266,0.8350639254404926,16.666666666666664,0.0,2.0,-0.007781529403872001,-0.18648656260047813,-0.24724496791881212,0.2771924539441303,0.004102404513341318,0.3846973779390068,-0.053861087394382445,-0.40690830289404756,0.0987508323093225,0.18659427727782588,-0.2168286792472254,0.19401778974162492,0.03295400415743306,-0.022497141103581395,-0.032391962485790335,-0.027187524789496237,-0.06516500201677297,0.12915507226973816,0.040484154561677865,0.24305844809447338,-0.2030248551244056,0.04331388999991151,-0.016155081084338267,-0.2925296247809055
267,0.7334112743085087,16.69172932330827,0.0,2.0,0.1418849071222854,-0.3146780587381246,-0.21381324650993894,-0.09397708392667947,-0.23236650365638156,0.22646713422689735,-0.36895418903047805,-0.39996409269838895,0.005729035676000152,0.010896177670365319,-0.10454070168079133,-0.013794425920455797,0.2375730398561185,0.03325436620046376,0.22532943034257202,-0.01082974378390506,-0.03644994383627715,-0.15786498163988133,-0.0037547723192563765,0.024738760377617703,-0.03068090311804194,-0.08028713516817976,0.1981772999496066,0.08108352324150478
268,0.8074138189792655,16.716791979949875,0.0,2.0,-0.10299187139297883,0.14645883229983714,0.3281891673030134,-0.11391591031384496,0.39155878173639347,-0.2235218220651728,-0.3242248733510975,0.2437110100478025,0.00393736326054411,0.08121617013459895,0.08180282984688414,0.029204713091523435,0.0134991758707231,0.043074408491563465,0.09513207208577196,-0.008031047383173034,-0.024695450184294795,0.20354473017675534,0.03417420883289697,-0.06626548391776332,-0.07084161131797748,-0.03358558899309941,0.0053792520241073664,0.015790672612308196
269,0.9849104621679802,16.741854636591476,0.0,2.0,-0.3820391062020607,0.2264872820836752,0.38739973753846657,-0.26913268763115306,-0.28855876921555923,-0.4279556993125935,0.27388060599696673,0.48898021044119877,-0.003932654097582527,-0.11954236572235483,-0.1267145736696486,-0.13546531283354785,-0.008081529561836592,-0.21802615559959587,-0.04950004369269867,0.017553401522093143,0.047510043024616616,0.023205647759343598,-0.007552265123436943,-0.004872618735658406,-0.0628164436836946,0.03445235382806142,-0.035608031584801664,0.03211507569826202
270,0.9712778561089858,16.76691729323308,0.0,2.0,-0.4402039841095603,-0.3855498527966229,-0.31323756216268006,0.01757779287244854,0.45722701781997643,0.4631779364650209,0.42718785743619847,-0.4486285648052839,-0.02092877228821409,-0.007807139915936782,0.006837542889993754,0.16119118392807816,-0.15023940419125464,-0.012692224127873608,-0.3202533344757968,-0.1606622445375165,-0.040213608398535716,-0.05254601340943336,-0.12369996369600393,0.13394352650424513,0.08767946967844058,-0.13458290398279016,-0.18234508424530446,0.18606068141849152
271,0.8090543439512986,16.791979949874687,0.0,2.0,-0.2902985609581561,0.3477597877857691,0.383072231808274,-0.3922938313544896,-0.11120026768811053,0.44696520823588304,0.08562234673341451,0.24208442803419328,-0.0017346158350898255,-0.04799097343488423,0.10905031519164526,0.05971718924984992,0.01997072342091801,0.07778445330693476,0.03440853233982949,0.25508681902799213,0.11007333482158244,0.13370525047215026,-0.004349708427520067,-0.1492386474675271,0.10642691259793549,0.23415012616025593,0.03379239993703197,-0.09541503608212866
272,0.8919004575775601,16.81704260651629,0.0,2.0,-0.452965401476663,-0.0036771762793598173,-0.33185204802448665,-0.31917166792617224,-0.4118745828582657,-0.4581943738410862,-0.40430943508690287,0.3215593417045921,-0.12828424986413842,0.10212620032401415,-0.013148507023325984,-0.07240611569484984,-0.006507921301585579,0.1267227976602949,0.023439755316399354,0.006768742016379393,-0.011670473610515337,0.03635293049748817,-0.0022013022252704443,-0.0006804357598923928,-0.08457634172227124,0.02879778546844455,0.0854501970116196,-0.0537978958263238
273,0.9496711695344788,16.842105263157894,0.0,2.0,-0.37772546904969584,0.20535078317481104,-0.12069586540076604,-0.4081575645325365,0.3769659439101163,0.0098149769134529,-0.06331774687584169,-0.26220677005435666,0.04325299925940128,-0.0032542730900227274,0.22561985372904303,-0.38813167508548174,0.18170524229784735,-0.0024210172324694995,0.058447974166749656,-0.02636944305631421,-0.060119455892968465,-0.2723621312214517,-0.25240173271695654,0.021541180545317458,-0.05225086026845038,-0.1664085352267597,-0.012698557624215994,0.24134329586098702
274,0.9910428165151997,16.8671679197995,0.0,2.0,0.03628515123772724,-0.4098965531523827,0.36153777363409767,-0.4946033256595307,0.4929695531465733,0.035131855285268965,-0.4114872423147331,0.08577887049319943,-0.043562538239877546,-0.04463440472425589,-0.060117786760122575,-0.06088711079602019,-0.05196002955100408,-0.023698935524106186,0.02552987242237044,0.11129969966094469,0.042008586486068714,-0.07257228693797008,0.031991492895934184,-0.003913642893874542,0.02110247900446915,-0.022367163688016653,-0.053494294214707916,0.0035277292797557223
275,0.7672389086491868,16.8922305764411,0.0,2.0,0.020260699937594162,-0.4414892735825655,-0.2856248280873246,-0.36300216297838084,0.36369843360909504,-0.4970986318628521,0.4102513687342674,-0.38899974695736106,0.0009869823505086225,-0.13154450311741356,0.007537237449497788,0.024623321186081057,0.03828851554544761,0.31538025277338055,-0.16968458789867225,-0.0016164239672351068,0.06848892022579128,-0.09864467342852268,-0.0018480225519485758,0.05886527429114477,0.08079983959379533,-0.06617527729099604,0.0640918489760694,-0.029125387607650127
276,0.9177115041738815,16.917293233082706,0.0,2.0,-0.2872648305949259,0.33988017991891817,0.004071509517677097,0.14135927442189888,0.0944711445478218,0.34135293861849825,-0.26592590968300456,0.006830068833989622,0.0786909864560286,0.013484901436186487,-0.3469771324732488,-0.02556221067714151,-0.18207153436229478,0.08163520941112914,-0.04304925168572982,0.09556968271357766,0.06383143442190414,0.05560976966474496,-0.012518055362112354,0.1674819962694074,-0.13110394735583625,0.01471040406051993,0.08914353477728168,-0.032971142917531227
277,0.9658827523853075,16.94235588972431,0.0,2.0,-0.17303295035537225,-0.07549500689782418,-0.08326933700536876,0.37256246652377945,0.2285562402117326,0.32786206388512995,0.13639716052521056,-0.31715536926215726,-0.09864472124935794,-0.020332651819567636,0.10978360985486549,0.00979077834267699,8.909226012128423e-05,0.11602348216341607,0.06848447553385947,0.0716953520574333,0.08592951597527274,-0.03828611790386315,-0.08377566180814612,0.07063795637193865,-0.05910983443577003,0.030969922546047635,-0.011695321858638093,-0.04579496394525531
278,0.9974255189608092,16.967418546365913,0.0,2.0,-0.29377229862748755,-0.055740632830477366,-0.4946829109256472,0.18969303730815568,-0.12292537447187701,-0.1857742014709023,0.06165873981724357,-0.06791547172344348,-0.03154668186602245,-0.0012581423637038026,0.05926231089288457,0.02397792773045528,0.08351447608281196,-0.0008118057294658656,0.08038400529661205,0.0007608436199850262,-0.10046873458184373,0.13158356026217677,-0.0408286863649875,-0.0053655448188162525,0.013415234673006466,0.08374611063050379,-0.02031309595764623,0.0228744383770372
279,0.5339216553209375,16.992481203007518,0.0,2.0,0.2623488075740503,0.4501737816053889,0.19643096122417003,-0.42770797979167874,0.05025725759394628,0.42543104401483334,0.00898510808680475,-0.01864006449142186,-0.03861148762649136,0.0010782900421611816,-0.11577719278917561,-0.035321618308090955,-0.03908450518774853,-0.13477586619917636,0.34689603771419164,0.14912339575577088,-0.04113013960943304,-0.06053843705849732,0.04512692503462462,0.0006781437310077183,-0.1462688340849166,-0.023751213309099267,-0.13422471923159351,-0.28186846804320687
280,0.9193774029783859,17.017543859649123,0.0,2.0,-0.22164188552684083,-0.18767231944252383,0.2536728719875875,0.3342692261589584,0.21780352979493633,-0.08664786397362456,0.4629035022516653,-0.15398299817202077,-0.019723252878544387,-0.028582847764634982,0.0031023526089899688,0.32064720748364495,0.10954472654516692,-0.038756317911795596,-0.08234411556039031,0.31463396518960574,-0.029410304971443257,-0.040530083742716896,0.007615971709478532,-0.24408825733108036,0.015961054799974856,0.25431030357844986,-0.027476196543672213,0.06397136311313442
281,0.78251201347252,17.042606516290725,0.0,2.0,-0.21423259668976358,-0.12194811632481739,-0.1787099016185989,0.05108742556986967,-0.1493165785185827,0.04370916969932892,0.16168261310033238,0.11253962213851443,-0.007082225100602663,-0.010359531037129648,0.15542086764849425,-0.07806488388005096,0.14387354669126634,0.05206867198975791,0.0005856237559721674,0.0015797581647731599,0.06431866717498934,-0.03304133000283127,-0.07235934443037463,-0.0810330643861908,-0.14789936807320553,-0.03790270626260196,0.08044156343054293,0.007473951504609576
282,0.8782719679509227,17.06766917293233,0.0,2.0,-0.43122830885961305,-0.26564703439239057,0.28935632878993334,-0.12170979234981139,-0.3060276264890037,0.22602433953976253,0.37830784279180296,-0.4780290762311874,-0.052196920341761856,0.0945848927368089,-0.003708414885512743,0.04175688014804692,-0.04660426005656642,-0.08068346830299598,-0.26215933800318664,0.04185050509925341,0.10496373579494614,0.0989385959921962,-0.034098755288124366,-0.02139933340330595,-0.013258493574905758,0.1838601562912754,-0.0045753261463494475,-0.052953255001038965
283,0.9832025700278524,17.092731829573935,0.0,2.0,0.03600716016705696,-0.3500704005324453,0.35982862370446067,-0.27448353374905854,-0.3952971703573216,-0.3667068727072884,0.3770981257196402,-0.4864497377671152,0.0055240477606692045,0.021378462014580484,-0.10450550894405568,0.005958670133993703,-0.02254070627592441,0.08983191714998526,-0.09775476567080593,-0.0013867208219461862,-0.13748031575912031,0.21185540866833585,0.04411736128841619,0.08370159097313953,-0.03369603262913636,-0.00028206319987076484,0.02553342106508729,0.055835080285778146
284,0.7836667224127468,17.117794486215537,0.0,2.0,-0.10683988873316752,-0.08636145380115745,0.4627590433656068,-0.42723763788560265,0.42525591856950673,0.2825621498212909,0.4040439748190634,-0.2531459557435811,-0.022983736045938633,0.22905874941468574,-0.029900327993021794,-0.06010759565654608,0.027963364641410693,0.09525038372546407,-0.1929469874764037,0.03720080850929715,0.11300919968771922,0.11630183021643331,-0.17725093362607824,0.15553221041863774,-0.08786392439322616,0.0361413613666553,0.011776481019619645,0.004355532594244871
285,0.5061194180528268,17.142857142857142,0.0,2.0,0.44699170455382464,-0.21994376674756422,-0.28652001480433587,0.12423619636927785,0.3948444373993162,-0.4323811281462676,-0.269171157485975,-0.12349867124585345,0.04523298230013428,0.030341567083062848,-0.018889744394708606,-0.06498358852800175,-0.12404460211791885,-0.046781683368057374,-0.00037327587193612867,-0.0143436480355394,0.059894019975227156,-0.028680513465445312,-0.2133153536168838,-0.016346826577595376,-0.04535703886493178,0.031752510749815874,-0.1949088757035794,0.07192770383500022
