,fid,tf,y0,t1,y1
61,0.5081569357601071,1.3151151151151153,3.9999999999999996,0.6904354354354356,-4.0
62,0.4868919255342144,1.335035035035035,3.9999999999999996,0.7008933933933934,-4.0
63,0.4656951622495557,1.354954954954955,4.0,0.7113513513513514,-4.0
64,0.4446335265270762,1.374874874874875,4.0,0.7218093093093093,-4.0
65,0.4237362777144832,1.3947947947947947,3.999999999999999,0.7322672672672672,-4.0
66,0.4030615519090405,1.4147147147147148,4.0,0.7427252252252252,-3.999999999999999
67,0.38265757219397195,1.4346346346346346,4.0,0.7531831831831832,-3.9999999999999996
68,0.3628643779808641,1.4545545545545546,4.0,0.7636411411411413,-3.999999999999999
69,0.34285008436518777,1.4744744744744744,4.0,0.7740990990990988,-3.9999999999999996
70,0.3235314954563795,1.4943943943943945,4.0,0.784557057057057,-3.9999999999999996
71,0.3046618498992383,1.5143143143143143,4.0,0.7950150150150149,-3.999999999999999
72,0.2862488853754889,1.5342342342342343,4.0,0.8054729729729729,-3.9999999999999996
73,0.26837577024925513,1.5541541541541541,3.9999999999999996,0.8159309309309308,-3.9999999999999982
74,0.2510245440715675,1.5740740740740742,3.999999999999999,0.8263888888888888,-3.999999999999999
75,0.2342631940573503,1.593993993993994,3.999999999999999,0.836846846846847,-4.0
76,0.21808370425154386,1.613913913913914,3.9999999999999982,0.8473048048048051,-4.0
77,0.20265740939465857,1.6338338338338338,4.0,0.8577627627627628,-4.0
78,0.18763691739054605,1.6537537537537539,4.0,0.868220720720721,-3.999999999999999
79,0.1733815941712892,1.6736736736736737,3.999999999999999,0.8786786786786789,-4.0
80,0.15979941032479017,1.6935935935935937,4.0,0.8891366366366369,-3.9999999999999982
81,0.14689350985704103,1.7135135135135136,3.9999999999999996,0.8995945945945945,-3.9999999999999982
82,0.13466762524708661,1.7334334334334334,4.0,0.9100525525525525,-3.999999999999999
83,0.12313088627234585,1.7533533533533534,4.0,0.9205105105105105,-3.9999999999999987
84,0.11227439524878445,1.7732732732732732,3.9999999999999996,0.9309684684684686,-4.0
85,0.10209279635348259,1.7931931931931933,4.0,0.9414264264264266,-3.999999999999998
86,0.09259192004726771,1.813113113113113,4.0,0.951884384384384,-3.9999999999999996
87,0.08375627328878348,1.833033033033033,4.0,0.9623423423423421,-3.9999999999999982
88,0.07557523356731861,1.852952952952953,4.0,0.9728003003003003,-3.999999999999999
89,0.06803074108262695,1.872872872872873,3.9999999999999996,0.9832582582582583,-4.0
90,0.06111563619929345,1.8927927927927928,4.0,0.9937162162162161,-3.999999999999999
91,0.05484691624424607,1.9127127127127128,4.0,1.0040107343671794,-3.9999999999999964
92,0.04908102435090155,1.9326326326326326,4.0,1.014632132132132,-4.0
93,0.04392793074218424,1.9525525525525527,3.999999999999999,1.02509009009009,-4.0
94,0.039317455223005414,1.9724724724724725,4.0,1.035548048048048,-3.999999999999999
95,0.03523261620773852,1.9923923923923925,3.9999999999999982,1.0460060060060061,-4.0
96,0.031644206419515576,2.012312312312312,3.9999999999999996,1.0564639639639637,-4.0
97,0.028531716478059084,2.032232232232232,4.0,1.066921921921922,-4.0
98,0.02776400646148679,2.052152152152152,3.999999999999999,1.0260760760760765,-3.999999999999999
99,0.02830641161934357,2.072072072072072,4.0,1.036036036036036,-3.999999999999999
100,0.029247410849693685,2.091991991991992,3.9999999999999996,1.045995995995996,-4.0
101,0.030555352069828002,2.111911911911912,3.9999999999999982,1.0559559559559566,-4.0
102,0.03220461628685327,2.131831831831832,3.9999999999999982,1.065915915915916,-3.9999999999999982
103,0.03414973429102439,2.151751751751752,3.9999999999999996,1.075875875875876,-4.0
104,0.03640226578093748,2.1716716716716715,4.0,1.0858358358358358,-3.999999999999999
105,0.03889053612972838,2.1915915915915916,3.9999999999999996,1.0957957957957958,-4.0
106,0.04164495748022196,2.2115115115115116,3.9999999999999996,1.1057557557557565,-3.999999999999999
107,0.04459587148042538,2.2314314314314316,4.0,1.1157157157157158,-3.9999999999999996
108,0.04773111087769183,2.2513513513513512,4.0,1.1256756756756756,-3.9999999999999982
109,0.051054996722713734,2.2712712712712713,4.0,1.1356356356356359,-3.9999999999999982
110,0.054526540875600445,2.2911911911911913,3.9999999999999996,1.1455955955955959,-3.9999999999999996
111,0.05814616185604129,2.3111111111111113,3.9999999999999996,1.1555555555555561,-3.9999999999999996
112,0.06189392785846514,2.331031031031031,3.9999999999999996,1.1655155155155157,-4.0
113,0.06577053958789594,2.350950950950951,3.999999999999999,1.1754754754754755,-4.0
114,0.0697584671726764,2.370870870870871,4.0,1.1854354354354355,-4.0
115,0.07385510778440085,2.3907907907907906,4.0,1.1953953953953953,-3.9999999999999996
116,0.07805259797882932,2.4107107107107106,3.9999999999999996,1.2053553553553555,-3.9999999999999996
117,0.08235517584408336,2.4306306306306307,4.0,1.2153153153153153,-4.0
118,0.08675938105980469,2.4505505505505507,4.0,1.2252752752752754,-3.999999999999999
119,0.09127003228460986,2.4704704704704703,4.0,1.2352352352352352,-3.999999999999999
120,0.09588645225151406,2.4903903903903903,3.999999999999999,1.2451951951951952,-4.0
121,0.10061310198789457,2.5103103103103104,4.0,1.2551551551551552,-3.999999999999999
122,0.10546261188077773,2.5302302302302304,3.9999999999999996,1.2651151151151154,-4.0
123,0.11042651812975249,2.55015015015015,3.999999999999999,1.2750750750750754,-3.999999999999999
124,0.11552697912905668,2.57007007007007,4.0,1.285035035035035,-3.999999999999999
125,0.12075279874650309,2.58998998998999,4.0,1.294994994994995,-3.9999999999999996
126,0.12616333079661987,2.60990990990991,3.999999999999999,1.3049549549549555,-4.0
127,0.1317062340901912,2.6298298298298297,3.999999999999999,1.3149149149149149,-4.0
128,0.13742963954812643,2.6497497497497497,3.9999999999999987,1.3248748748748755,-4.0
129,0.1433285303299245,2.66966966966967,3.999999999999999,1.334834834834835,-4.0
130,0.14941531527535654,2.6895895895895894,3.999999999999999,1.3447947947947947,-4.0
131,0.15569921794457922,2.7095095095095094,4.0,1.3547547547547547,-3.9999999999999996
132,0.16220317045428753,2.7294294294294295,4.0,1.3647147147147143,-3.999999999999999
133,0.16890071562972248,2.7493493493493495,3.9999999999999982,1.3746746746746754,-4.0
134,0.17582913805520872,2.769269269269269,4.0,1.3846346346346345,-4.0
135,0.18298877626972607,2.789189189189189,4.0,1.3945945945945943,-3.9999999999999973
136,0.1903835849318438,2.809109109109109,4.0,1.4045545545545552,-3.9999999999999973
137,0.19801796092508522,2.829029029029029,3.9999999999999996,1.4145145145145144,-4.0
138,0.20589173373674946,2.848948948948949,3.9999999999999982,1.424474474474475,-3.999999999999999
139,0.2140068184546575,2.868868868868869,3.999999999999999,1.4344344344344349,-4.0
140,0.2223728903048907,2.888788788788789,3.9999999999999996,1.4443943943943944,-3.9999999999999996
141,0.23096082417089464,2.908708708708709,3.999999999999999,1.4543543543543545,-4.0
142,0.2397928559555678,2.9286286286286285,4.0,1.4643143143143142,-3.9999999999999996
143,0.2489068687022437,2.9485485485485485,4.0,1.4742742742742747,-3.9999999999999996
144,0.2582265389700401,2.9684684684684686,3.999999999999999,1.4842342342342347,-4.0
145,0.26776538199038175,2.988388388388388,4.0,1.494194194194194,-4.0
146,0.2775164315072503,3.008308308308308,3.999999999999999,1.504154154154154,-4.0
147,0.28747778730610546,3.0282282282282282,4.0,1.5141141141141141,-3.9999999999999996
148,0.297631922053637,3.0481481481481483,3.999999999999999,1.5240740740740746,-4.0
149,0.30796836637250613,3.068068068068068,3.9999999999999982,1.5340340340340335,-4.0
150,0.31847164889556007,3.087987987987988,4.0,1.5439939939939942,-3.9999999999999996
151,0.329124176382591,3.107907907907908,3.999999999999999,1.553953953953954,-3.9999999999999996
152,0.33990980023663125,3.127827827827828,3.999999999999999,1.563913913913914,-3.999999999999999
153,0.3507358482063624,3.1477477477477476,4.0,1.5739122985289973,-3.9999999999999996
154,0.36182246865661605,3.1676676676676676,4.0,1.5838338338338334,-3.999999999999999
155,0.37290530021049056,3.1875875875875876,4.0,1.5937937937937938,-4.0
156,0.38404935671956736,3.2075075075075077,4.0,1.6037537537537538,-4.0
157,0.3952301621556166,3.2274274274274273,3.9999999999999996,1.6137137137137136,-3.9999999999999982
158,0.40642675679159285,3.2473473473473473,4.0,1.6236786287324927,-3.999999999999999
159,0.4176240678735553,3.2672672672672673,3.9999999999999987,1.6336336336336332,-4.0
160,0.4287915867648848,3.2871871871871874,4.0,1.6435935935935944,-3.9999999999999982
161,0.4399090945913153,3.307107107107107,4.0,1.653553553553554,-3.999999999999999
162,0.45095503775788265,3.327027027027027,4.0,1.663516051833694,-4.0
163,0.4620535312489247,3.346946946946947,3.999999999999999,1.6787439343640522,-4.0
164,0.4733806582565933,3.3668668668668666,4.0,1.6946124835773269,-3.9999999999999973
165,0.48492095983021166,3.3867867867867867,4.0,1.710633262657188,-3.9999999999999982
166,0.49666215422608456,3.4067067067067067,4.0,1.7255166222168512,-3.9999999999999996
167,0.5085881267731907,3.4266266266266268,4.0,1.7416315045514261,-4.0
168,0.5206849551112943,3.4465465465465464,4.0,1.7571018723038216,-3.9999999999999973
169,0.5329391336792808,3.4664664664664664,3.999999999999999,1.7724171681447083,-4.0
170,0.5453380806756188,3.4863863863863864,4.0,1.7881348927052052,-3.999999999999999
171,0.5578635090512424,3.5063063063063065,3.9999999999999996,1.802546188766892,-3.999999999999999
172,0.5705188779021169,3.526226226226226,4.0,1.8190712929726602,-4.0
173,0.5832754670454984,3.546146146146146,4.0,1.834671778712306,-4.0
174,0.5961273384832785,3.566066066066066,4.0,1.84990221315676,-3.999999999999999
175,0.6090609674841504,3.585985985985986,4.0,1.8653025706370436,-4.0
176,0.6220643282074746,3.6059059059059058,4.0,1.8805955306426423,-3.9999999999999996
177,0.635124194653157,3.625825825825826,4.0,1.8959471238053238,-4.0
178,0.6482274512783267,3.645745745745746,4.0,1.9111682776526528,-4.0
179,0.661337739877768,3.6656656656656654,3.9999999999999996,1.924452101026808,-4.0
180,0.6742412331208371,3.6855855855855855,3.9999999999999996,1.934921184917828,-4.0
181,0.6868687623617526,3.7055055055055055,3.9999999999999996,1.9453677737796387,-4.0
182,0.6992118015603286,3.7254254254254255,3.9999999999999996,1.9558483483483484,-4.0
183,0.7112267508858929,3.745345345345345,3.9999999999999996,1.966306306306306,-4.0
184,0.7229102753994683,3.765265265265265,3.9999999999999996,1.976764264264264,-3.9999999999999996
185,0.734239972041933,3.785185185185185,4.0,1.987222222222222,-3.9999999999999996
186,0.7451804182043821,3.8051051051051052,4.0,1.99768018018018,-3.999999999999999
187,0.7557496361988605,3.825025025025025,4.0,2.008138138138138,-3.9999999999999996
188,0.7658873940615504,3.844944944944945,4.0,2.018596096096096,-3.9999999999999982
189,0.7755974414483386,3.864864864864865,4.0,2.029054054054054,-4.0
190,0.7848581733702926,3.884784784784785,4.0,2.0395120120120116,-3.9999999999999996
191,0.7936511410574841,3.9047047047047045,4.0,2.04996996996997,-3.9999999999999996
192,0.8019640320239896,3.9246246246246246,4.0,2.060427927927928,-4.0
193,0.8097748906162303,3.9445445445445446,4.0,2.070885885885886,-4.0
194,0.8170783496062239,3.964464464464464,4.0,2.081343843843843,-3.999999999999999
195,0.8238631742211274,3.9843843843843842,4.0,2.091801801801801,-3.9999999999999987
196,0.8301125658178775,4.004304304304304,3.9999999999999996,2.102259759759759,-3.9999999999999996
197,0.835817116092776,4.024224224224224,3.999999999999999,2.112717717717717,-4.0
198,0.8409380355669669,4.044144144144144,4.0,2.1231756756756757,-4.0
199,0.8455225645730517,4.0640640640640635,4.0,2.1336336336336332,-4.0
200,0.8495346931342161,4.083983983983984,4.0,2.1440915915915912,-3.9999999999999996
201,0.8529840260425439,4.103903903903904,3.999999999999999,2.1545495495495492,-3.999999999999999
202,0.8558801156964768,4.123823823823823,3.9999999999999982,2.165007507507508,-4.0
203,0.8581570230195261,4.143743743743744,4.0,2.1754654654654657,-4.0
204,0.8598974714276999,4.163663663663663,4.0,2.1859234234234237,-3.999999999999999
205,0.8610239683386574,4.183583583583583,3.9999999999999996,2.196381381381381,-4.0
206,0.8616629690522327,4.203503503503503,4.0,2.2068393393393397,-3.999999999999999
207,0.8617123560045432,4.223423423423423,4.0,2.2172972972972973,-3.9999999999999982
208,0.8612390100115619,4.2433433433433425,4.0,2.227755255255255,-4.0
209,0.8602271440946229,4.263263263263263,3.9999999999999996,2.2382132132132133,-4.0
210,0.8587137547796466,4.283183183183183,4.0,2.2486711711711704,-3.9999999999999982
211,0.8566722182469716,4.303103103103102,3.999999999999999,2.2591291291291284,-4.0
212,0.8541523785480027,4.323023023023023,3.999999999999999,2.2695870870870865,-4.0
213,0.8512325352896972,4.342942942942942,4.0,2.280045045045045,-4.0
214,0.8477996900985332,4.362862862862863,4.0,2.2905030030030025,-3.9999999999999956
215,0.8439887351232669,4.382782782782782,4.0,2.3009609609609605,-3.9999999999999996
216,0.8397893943352531,4.402702702702702,3.9999999999999982,2.3114189189189185,-4.0
217,0.8352152760166697,4.422622622622622,4.0,2.3218768768768765,-3.9999999999999996
218,0.8308117135950728,4.442542542542542,3.9999999999999996,2.3322806045791884,-4.0
219,0.8251101748069074,4.462462462462462,3.9999999999999996,2.3427927927927925,-4.0
220,0.8196042357309936,4.482382382382382,3.999999999999999,2.35325075075075,-4.0
221,0.8138850659452251,4.502302302302302,4.0,2.3637087087087085,-3.9999999999999996
222,0.8079470068712028,4.522222222222222,4.0,2.374166666666666,-3.999999999999999
223,0.8018347324896424,4.542142142142142,3.9999999999999996,2.3846246246246245,-4.0
224,0.7955508831128297,4.562062062062061,4.0,2.395082582582582,-4.0
225,0.7891417920671868,4.581981981981982,4.0,2.405540540540541,-3.999999999999999
226,0.7826412048835191,4.601901901901901,3.9999999999999964,2.4159984984984977,-3.9999999999999973
227,0.7763960053678985,4.621821821821821,4.0,2.426343619009634,-3.9999999999999982
228,0.7695337413522582,4.6417417417417415,4.0,2.436914414414414,-3.999999999999999
229,0.762961592781915,4.661661661661661,3.999999999999999,2.4473723723723717,-4.0
230,0.756423135875031,4.681581581581581,3.9999999999999996,2.4578285444486845,-4.0
231,0.7499295192542407,4.701501501501501,4.0,2.4682864948077956,-4.0
232,0.7435282230693567,4.721421421421421,3.9999999999999996,2.4787444451669076,-4.0
233,0.7372226133648085,4.741341341341341,3.999999999999999,2.4892042042042037,-4.0
234,0.7310268123074913,4.761261261261261,3.999999999999999,2.4996621621621617,-4.0
235,0.724977950941567,4.78118118118118,4.0,2.5101201201201198,-3.9999999999999996
236,0.7190994121282238,4.801101101101101,3.999999999999999,2.5205780780780778,-4.0
237,0.7133770055043475,4.8210210210210205,4.0,2.5310360360360358,-4.0
238,0.7078474647442374,4.84094094094094,3.999999999999999,2.5414939939939942,-4.0
239,0.7025103555496834,4.8608608608608606,3.9999999999999996,2.551951951951952,-4.0
240,0.6973724674872243,4.88078078078078,4.0,2.5624080480398,-3.9999999999999996
241,0.6924890875227848,4.9007007007007,3.9999999999999987,2.5728603899920426,-3.9999999999999982
242,0.6877016168361422,4.92062062062062,4.0,2.5833258258258267,-3.9999999999999956
243,0.6831794948205102,4.94054054054054,3.9999999999999996,2.593783783783783,-4.0
244,0.6788605183354521,4.96046046046046,4.0,2.604237957210751,-3.9999999999999982
245,0.6747029296598678,4.98038038038038,4.0,2.6146996996996994,-4.0
246,0.6707262904876649,5.0003003003002995,4.0,2.625157657657657,-3.999999999999999
