,fid,tf,y0,t1,y1
0,0.9642187372357752,0.1,3.9999989164171312,0.055708217272255584,-3.999998135428063
1,0.9653068286486416,0.11991991991991993,3.999999999486664,0.06675208871773411,-3.998969871282169
2,0.9665678541660732,0.13983983983983983,3.99922037291904,0.07786790598875663,-3.999999999999593
3,0.9679901886315186,0.15975975975975976,3.999330825426184,0.08919119878811932,-3.9999999999765095
4,0.9695524915009832,0.17967967967967968,3.9999999976340406,0.10072090956627451,-3.9898075676249753
5,0.9712622971830817,0.1995995995995996,3.9999783560136803,0.11167835466060261,-3.9999999989315835
6,0.9730758509359254,0.21951951951951953,3.999999999329117,0.12304749875196003,-3.9957741773674424
7,0.9749943040041419,0.23943943943943943,3.999999999163238,0.13443047757673013,-3.9999980400138764
8,0.9769861869200921,0.2593593593593594,3.9999999944454956,0.14606507897890347,-3.999997236912827
9,0.9787494121343198,0.2792792792792793,3.8679087972453785,0.15839748463042508,-3.9999961327479916
10,0.9811152866967116,0.29919919919919924,3.9999999995804663,0.16884160961282363,-3.9967772677043287
11,0.9832147386120151,0.3191191191191191,3.999999999974032,0.1805717414909809,-3.999739186427072
12,0.9852981569609204,0.33903903903903904,3.999999999158351,0.19220229046232723,-3.9999600743472183
13,0.9873425653261434,0.3589589589589589,3.9998324021632827,0.20364738939216795,-3.9999982576044593
14,0.9893007380031005,0.37887887887887883,3.990391137856122,0.21631370411755632,-3.9999255324304164
15,0.991159942902715,0.39879879879879876,3.9776924653023418,0.2278115654514048,-3.999995955668526
16,0.9929967510013962,0.4187187187187187,3.9999999991614192,0.2397475754469064,-3.9998023709067234
17,0.9946308355192155,0.4386386386386386,3.9998427667423853,0.25186343860013405,-3.9999944367283886
18,0.9960952027238466,0.45855855855855854,3.9999999992692494,0.26395718220283904,-3.9999982007078905
19,0.9973603308340132,0.47847847847847846,3.9999999995333564,0.27579609916453307,-3.9999965540406994
20,0.9983828051691073,0.4983983983983984,3.9873487780945758,0.28902491885233417,-3.9999986950783866
21,0.998928652499511,0.5183183183183183,3.9999999999116014,0.295279761727831,-3.999915393939922
22,0.9992767447321682,0.5382382382382382,3.9999999984202788,0.29070462054341667,-3.278801692631007
23,0.9999142318033148,0.5581581581581582,3.98898449304368,0.32634277953942525,-3.9999714436506135
24,0.9998739068952375,0.5780780780780781,3.9999999995263256,0.3015063711699436,-2.9573142937886954
25,0.9999332048230509,0.597997997997998,3.2316014589664284,0.3833890278972796,-3.9999498824152697
26,0.9999390705244732,0.6179179179179178,2.9257951150873582,0.4120898041841471,-3.9999132829397417
27,0.9999439976883776,0.6378378378378378,2.667935064775113,0.4403098972293811,-3.9999999985198222
28,0.9999481759911424,0.6577577577577577,2.4492891443895877,0.46805534976618124,-3.9999725082989586
29,0.9999517452251702,0.6776776776776776,2.261204915379234,0.49534692420926996,-3.999998174233644
30,0.9999548176462207,0.6975975975975975,2.098066097290695,0.5222536023008889,-3.9999999997307185
31,0.9999574824040621,0.7175175175175175,1.9556603511719355,0.5487876396757474,-3.9999389000479706
32,0.9999598083447999,0.7374374374374374,1.8303645224725933,0.5749745368131858,-3.9995459103669155
33,0.9999618545260366,0.7573573573573573,1.7192321130210528,0.6008953572389071,-3.9999859312196646
34,0.9999636624323852,0.7772772772772772,1.6200427480468824,0.6265467060338569,-3.9994784468873408
35,0.9999652758555159,0.7971971971971972,1.5319562976277896,0.6518860302403229,-3.999874621244013
36,0.9999667208907461,0.8171171171171171,1.4520040626090915,0.6770438898381348,-3.999654581116841
37,0.999968023871039,0.837037037037037,1.3802980688531719,0.7019499202083059,-3.9999952730653785
38,0.9999692053160613,0.856956956956957,1.3150773346385412,0.7266808002824594,-3.9999858505823416
39,0.9999702835061202,0.8768768768768769,1.2558547027605673,0.7512080922280551,-3.9998490520969785
40,0.9999694334728414,0.8967967967967968,1.324268816410269,0.6819202258417949,-2.0027215577863324
41,0.9999704773222888,0.9167167167167166,1.2586991297796377,0.7102295987507561,-2.01443224014756
42,0.9999730285353885,0.9366366366366365,1.107529332315307,0.8237990117359094,-3.999968431729993
43,0.9999720985894497,0.9565565565565565,1.1622666998659676,0.7511911364965407,-1.8491286913704235
44,0.9999745640841454,0.9764764764764764,1.02721787724295,0.8715231238696952,-3.9998636599848396
45,0.9999739174652778,0.9963963963963963,1.057470545086112,0.816185064089893,-1.9972125933412856
46,0.9999757412826736,1.0163163163163162,0.9665703839867099,0.9081771992631209,-3.553438490451345
47,0.9999765523365596,1.0362362362362363,0.9287265310147133,0.9421798992972348,-3.9999574417707286
48,0.9999760643935313,1.056156156156156,0.9455891276693632,0.8964218556136517,-2.0261400063096575
49,0.999977728896136,1.0760760760760761,0.8744285517621484,0.9887948177101438,-3.9999984985218076
50,0.9999782810162112,1.095995995995996,0.8504574783356817,1.0118721455018944,-3.9973854520815686
51,0.9999788114358426,1.115915915915916,0.8280442918774171,1.0349757494055403,-3.999475902764458
52,0.9999790531378993,1.1358358358358358,0.8157595884742731,1.0385153411830765,-3.0865184213052883
53,0.999979843951285,1.1557557557557558,0.7870064352343902,1.0809520913630486,-3.9999635528476456
54,0.9999803361410835,1.1756756756756757,0.7687257121877735,1.1038113221535193,-3.9992405249580862
55,0.999980817823242,1.1955955955955957,0.7516718983135624,1.1265910220878876,-3.9995997685025206
56,0.9999812891827148,1.2155155155155155,0.7357372025194927,1.1493190170483178,-3.99950660525087
57,0.9999816884715064,1.2354354354354355,0.7224095573953626,1.167698642468748,-3.708635392729068
58,0.9999819484434301,1.2553553553553554,0.7128590610669223,1.1747411090969524,-2.8750079314388772
59,0.9999808005111769,1.2752752752752754,0.7462208851901417,1.0514177025135092,-0.6242214825810658
60,0.99998276356203,1.2951951951951952,0.6888316154813772,1.2133008967416443,-2.5289460346625314
61,0.999983235537312,1.3151151151151153,0.6770146172236331,1.2373579740349396,-2.549350825218332
62,0.9999818220741811,1.335035035035035,0.7158410448464463,1.0707415499913875,-0.3107358552947743
63,0.9999835311456428,1.354954954954955,0.6678263593733216,1.2282515371052103,-1.1720609058574873
64,0.9999847491413217,1.374874874874875,0.6420658663057464,1.3250573222839863,-3.610528101393097
65,0.9999851950624131,1.3947947947947947,0.6326758293979675,1.3498537367096466,-3.8160598862739707
66,0.9999852013454573,1.4147147147147148,0.6316902674023426,1.3330119359475863,-1.7228543952420472
67,0.9999860239380891,1.4346346346346346,0.6170697882976268,1.3961526877799515,-3.999927644614587
68,0.9999863495656519,1.4545545545545546,0.6110350407681371,1.4119088408040996,-3.3092062726127907
69,0.9999867595026605,1.4744744744744744,0.6046339887968928,1.4362003417123987,-3.4838354608049382
70,0.9999871826316268,1.4943943943943945,0.5980832996007943,1.4626798748596195,-3.9994957614333764
71,0.9999872748485391,1.5143143143143143,0.5964103342215489,1.4536458291079775,-1.6638700766833134
72,0.9999875131808926,1.5342342342342343,0.5929241470694789,1.4598651695970453,-1.122841872036501
73,0.9999877823830227,1.5541541541541541,0.589228859158178,1.4696791726052945,-0.8057475337529973
74,0.9999881693955847,1.5740740740740742,0.5842436448334829,1.4956002217561828,-0.7867638057598012
75,0.9999888789556718,1.593993993993994,0.5760310830761808,1.5682153354335622,-3.1452167925168992
76,0.9999891320726952,1.613913913913914,0.5733451073816767,1.5824553637515892,-2.179231141019285
77,0.9999894485618107,1.6338338338338338,0.5699531132279709,1.6080252467846523,-2.4084054849794616
